X,Y,Z,Polar,Azimuth,Elevation,Frequency,Magnitude,Phase
0.0,0.0,0.0,0.0,35.0,140.0,3250000000.0,0.0002387823484645,-94.57991477363444
0.0,0.0,0.0,0.0,35.0,140.0,3500000000.0,0.0001234953796637,75.2370577091899
0.0,0.0,0.0,0.0,35.0,140.0,3750000000.0,0.0001611840257236,-99.45852369929578
0.0,0.0,0.0,0.0,35.0,140.0,4000000000.0,0.0001976375917024,138.4582327831063
0.0,0.0,0.0,0.0,35.0,140.0,4250000000.0,0.0001297734523581,-6.100281775787436
0.0,0.0,0.0,0.0,35.0,140.0,4500000000.0,8.557682459117188e-05,-129.28604243924474
0.0,0.0,0.0,0.0,35.0,140.0,4750000000.0,0.0001097820521111,2.998001145952152
0.0,0.0,0.0,0.0,35.0,140.0,5000000000.0,0.0001773454262397,-119.57673863276072
0.0,0.0,0.0,0.0,35.0,140.0,5250000000.0,0.0001264301789265,148.2080115807117
0.0,0.0,0.0,0.0,35.0,140.0,5500000000.0,8.630679842516463e-05,117.91858251707428
0.0,0.0,0.0,0.0,35.0,140.0,5750000000.0,0.0001031744399604,59.4552389713386
0.0,0.0,0.0,0.0,35.0,140.0,6000000000.0,9.36754608821606e-05,44.13527851601654
0.0,0.0,0.0,0.0,35.0,145.0,1000000000.0,0.0002551883343306,169.61971309335024
0.0,0.0,0.0,0.0,35.0,145.0,1250000000.0,0.0004379325512913,32.335624555126905
0.0,0.0,0.0,0.0,35.0,145.0,1500000000.0,0.0003515620713255,170.6674423576599
0.0,0.0,0.0,0.0,35.0,145.0,1750000000.0,6.178935799520821e-05,-105.93002220488644
0.0,0.0,0.0,0.0,35.0,145.0,2000000000.0,0.000217583601121,-82.10111903892948
0.0,0.0,0.0,0.0,35.0,145.0,2250000000.0,0.0002869028474277,145.28678875794333
0.0,0.0,0.0,0.0,35.0,145.0,2500000000.0,0.0004868584086292,-151.52390801483554
0.0,0.0,0.0,0.0,35.0,145.0,2750000000.0,0.000439760707977,-65.18494976113817
0.0,0.0,0.0,0.0,35.0,145.0,3000000000.0,0.0001453703126188,84.20070339556901
0.0,0.0,0.0,0.0,35.0,145.0,3250000000.0,0.0002343685088599,-95.73555601885998
0.0,0.0,0.0,0.0,35.0,145.0,3500000000.0,0.0001149803675899,77.46304707250611
0.0,0.0,0.0,0.0,35.0,145.0,3750000000.0,0.000142170795956,-103.4600731122267
0.0,0.0,0.0,0.0,35.0,145.0,4000000000.0,0.0001889757246554,142.0962309097028
0.0,0.0,0.0,0.0,35.0,145.0,4250000000.0,0.0001209612063168,-7.0572122636883545
0.0,0.0,0.0,0.0,35.0,145.0,4500000000.0,8.343370007317906e-05,-127.67005947619774
0.0,0.0,0.0,0.0,35.0,145.0,4750000000.0,9.956469257150084e-05,5.656097556574427
0.0,0.0,0.0,0.0,35.0,145.0,5000000000.0,0.0001659157673499,-122.38034808834858
0.0,0.0,0.0,0.0,35.0,145.0,5250000000.0,0.0001191473682078,145.10618853588895
0.0,0.0,0.0,0.0,35.0,145.0,5500000000.0,7.870231851212772e-05,115.2471274379925
0.0,0.0,0.0,0.0,35.0,145.0,5750000000.0,0.000100516746147,56.85604125934251
0.0,0.0,0.0,0.0,35.0,145.0,6000000000.0,8.69748417477721e-05,41.47355321005357
0.0,0.0,0.0,0.0,35.0,150.0,1000000000.0,0.000275877561022,168.15737231429426
0.0,0.0,0.0,0.0,35.0,150.0,1250000000.0,0.0004265839471714,35.31761332484122
0.0,0.0,0.0,0.0,35.0,150.0,1500000000.0,0.0003402314246325,170.69111920792193
0.0,0.0,0.0,0.0,35.0,150.0,1750000000.0,7.589883233084023e-05,-99.75982006241068
0.0,0.0,0.0,0.0,35.0,150.0,2000000000.0,0.0001981724926037,-88.51907601879569
0.0,0.0,0.0,0.0,35.0,150.0,2250000000.0,0.0002830547303395,142.93209121709856
0.0,0.0,0.0,0.0,35.0,150.0,2500000000.0,0.0004791150033528,-153.4082244683919
0.0,0.0,0.0,0.0,35.0,150.0,2750000000.0,0.0004265569143176,-65.99810728770531
0.0,0.0,0.0,0.0,35.0,150.0,3000000000.0,0.0001438773987578,82.63232745619757
0.0,0.0,0.0,0.0,35.0,150.0,3250000000.0,0.0002287725112286,-97.02251950824684
0.0,0.0,0.0,0.0,35.0,150.0,3500000000.0,0.000106374838623,79.95028942581442
0.0,0.0,0.0,0.0,35.0,150.0,3750000000.0,0.0001238185207361,-107.2868771640674
0.0,0.0,0.0,0.0,35.0,150.0,4000000000.0,0.0001821825252621,146.51326462485306
0.0,0.0,0.0,0.0,35.0,150.0,4250000000.0,0.000112048273862,-8.750676288343813
0.0,0.0,0.0,0.0,35.0,150.0,4500000000.0,7.961978816479544e-05,-126.94263802451152
0.0,0.0,0.0,0.0,35.0,150.0,4750000000.0,9.045740711202868e-05,7.950292709197553
0.0,0.0,0.0,0.0,35.0,150.0,5000000000.0,0.0001542164410309,-125.70396716943756
0.0,0.0,0.0,0.0,35.0,150.0,5250000000.0,0.0001111956856645,141.63507729098248
0.0,0.0,0.0,0.0,35.0,150.0,5500000000.0,7.071320297635018e-05,112.3680447518892
0.0,0.0,0.0,0.0,35.0,150.0,5750000000.0,9.63430240431553e-05,54.03185906570296
0.0,0.0,0.0,0.0,35.0,150.0,6000000000.0,7.909281500807833e-05,39.29182230455621
0.0,0.0,0.0,0.0,35.0,155.0,1000000000.0,0.0002974716803291,166.65623684400043
0.0,0.0,0.0,0.0,35.0,155.0,1250000000.0,0.0004170043740519,38.5616977459165
0.0,0.0,0.0,0.0,35.0,155.0,1500000000.0,0.000329305939432,170.85245450712574
0.0,0.0,0.0,0.0,35.0,155.0,1750000000.0,9.011627822032636e-05,-95.8362943387695
0.0,0.0,0.0,0.0,35.0,155.0,2000000000.0,0.0001814457792858,-95.89732006823932
0.0,0.0,0.0,0.0,35.0,155.0,2250000000.0,0.000278041724355,140.34787302967908
0.0,0.0,0.0,0.0,35.0,155.0,2500000000.0,0.0004684804216286,-155.58396905008243
0.0,0.0,0.0,0.0,35.0,155.0,2750000000.0,0.0004113472352355,-66.98516548372108
0.0,0.0,0.0,0.0,35.0,155.0,3000000000.0,0.0001428291417853,80.78739918520687
0.0,0.0,0.0,0.0,35.0,155.0,3250000000.0,0.0002221224643741,-98.58895997928772
0.0,0.0,0.0,0.0,35.0,155.0,3500000000.0,9.798946948464872e-05,82.56543613976811
0.0,0.0,0.0,0.0,35.0,155.0,3750000000.0,0.0001063179273807,-111.32105722717536
0.0,0.0,0.0,0.0,35.0,155.0,4000000000.0,0.0001782414646443,151.44295871739976
0.0,0.0,0.0,0.0,35.0,155.0,4250000000.0,0.0001024094601614,-10.86640207746532
0.0,0.0,0.0,0.0,35.0,155.0,4500000000.0,7.394708252671637e-05,-126.87673621923872
0.0,0.0,0.0,0.0,35.0,155.0,4750000000.0,8.18366315944718e-05,9.471415080872438
0.0,0.0,0.0,0.0,35.0,155.0,5000000000.0,0.0001427742660352,-129.4067447778345
0.0,0.0,0.0,0.0,35.0,155.0,5250000000.0,0.0001026078913589,137.9652764884977
0.0,0.0,0.0,0.0,35.0,155.0,5500000000.0,6.215601798492645e-05,109.12165613509264
0.0,0.0,0.0,0.0,35.0,155.0,5750000000.0,9.118272443954776e-05,51.008341977872725
0.0,0.0,0.0,0.0,35.0,155.0,6000000000.0,6.99913745014984e-05,37.532799879634325
0.0,0.0,0.0,0.0,35.0,160.0,1000000000.0,0.0003202489030076,165.32671895712966
0.0,0.0,0.0,0.0,35.0,160.0,1250000000.0,0.0004091914412368,41.9831732484849
0.0,0.0,0.0,0.0,35.0,160.0,1500000000.0,0.0003183928911392,171.02355931679207
0.0,0.0,0.0,0.0,35.0,160.0,1750000000.0,0.0001048918377356,-93.37234900657728
0.0,0.0,0.0,0.0,35.0,160.0,2000000000.0,0.0001686528536006,-104.30848148924142
0.0,0.0,0.0,0.0,35.0,160.0,2250000000.0,0.0002724928007919,137.3486273668926
0.0,0.0,0.0,0.0,35.0,160.0,2500000000.0,0.0004546035130415,-158.12646626216352
0.0,0.0,0.0,0.0,35.0,160.0,2750000000.0,0.0003942187091475,-68.27562517013378
0.0,0.0,0.0,0.0,35.0,160.0,3000000000.0,0.0001424219412965,78.76600566022597
0.0,0.0,0.0,0.0,35.0,160.0,3250000000.0,0.0002141936365222,-100.45873811547702
0.0,0.0,0.0,0.0,35.0,160.0,3500000000.0,9.06621638331015e-05,85.36107946121163
0.0,0.0,0.0,0.0,35.0,160.0,3750000000.0,9.01160020935161e-05,-115.07764290318303
0.0,0.0,0.0,0.0,35.0,160.0,4000000000.0,0.0001769757947839,156.4864159228591
0.0,0.0,0.0,0.0,35.0,160.0,4250000000.0,9.362074784323612e-05,-13.680697285478615
0.0,0.0,0.0,0.0,35.0,160.0,4500000000.0,6.616229762569616e-05,-126.52630950940484
0.0,0.0,0.0,0.0,35.0,160.0,4750000000.0,7.465738257194998e-05,9.788290193322169
0.0,0.0,0.0,0.0,35.0,160.0,5000000000.0,0.0001319117507447,-133.4723257952937
0.0,0.0,0.0,0.0,35.0,160.0,5250000000.0,9.432190984337892e-05,134.08540692188149
0.0,0.0,0.0,0.0,35.0,160.0,5500000000.0,5.32083235925245e-05,105.76486829453158
0.0,0.0,0.0,0.0,35.0,160.0,5750000000.0,8.563986947664038e-05,47.66944041066522
0.0,0.0,0.0,0.0,35.0,160.0,6000000000.0,6.000783267256034e-05,36.050482784849656
0.0,0.0,0.0,0.0,35.0,165.0,1000000000.0,0.0003434447950062,163.90373042534478
0.0,0.0,0.0,0.0,35.0,165.0,1250000000.0,0.0004035300316357,45.47296757911052
0.0,0.0,0.0,0.0,35.0,165.0,1500000000.0,0.000308476912807,171.15719723035372
0.0,0.0,0.0,0.0,35.0,165.0,1750000000.0,0.0001197086908767,-91.78195756048991
0.0,0.0,0.0,0.0,35.0,165.0,2000000000.0,0.0001601899793572,-113.70486873099787
0.0,0.0,0.0,0.0,35.0,165.0,2250000000.0,0.0002657228476588,133.95957734507212
0.0,0.0,0.0,0.0,35.0,165.0,2500000000.0,0.0004379165411311,-161.07237992140014
0.0,0.0,0.0,0.0,35.0,165.0,2750000000.0,0.0003746000319901,-69.73210833338194
0.0,0.0,0.0,0.0,35.0,165.0,3000000000.0,0.000141398734694,76.36978027103036
0.0,0.0,0.0,0.0,35.0,165.0,3250000000.0,0.000205087736084,-102.5300879750918
0.0,0.0,0.0,0.0,35.0,165.0,3500000000.0,8.380700289044048e-05,87.76922460598975
0.0,0.0,0.0,0.0,35.0,165.0,3750000000.0,7.55989102170038e-05,-118.79550038882822
0.0,0.0,0.0,0.0,35.0,165.0,4000000000.0,0.000177887942709,161.39195082567858
0.0,0.0,0.0,0.0,35.0,165.0,4250000000.0,8.515162223095048e-05,-17.54993193125777
0.0,0.0,0.0,0.0,35.0,165.0,4500000000.0,5.7061983627858575e-05,-126.4053409493036
0.0,0.0,0.0,0.0,35.0,165.0,4750000000.0,6.843919836714775e-05,8.838159310095872
0.0,0.0,0.0,0.0,35.0,165.0,5000000000.0,0.0001217203537777,-137.74192695618504
0.0,0.0,0.0,0.0,35.0,165.0,5250000000.0,8.657814726349195e-05,130.30604758956366
0.0,0.0,0.0,0.0,35.0,165.0,5500000000.0,4.401441216633603e-05,102.81958424614564
0.0,0.0,0.0,0.0,35.0,165.0,5750000000.0,8.013222110393858e-05,43.84101745435345
0.0,0.0,0.0,0.0,35.0,165.0,6000000000.0,4.907241035615939e-05,35.32003609710124
0.0,0.0,0.0,0.0,35.0,170.0,1000000000.0,0.0003676121587524,162.50075306895258
0.0,0.0,0.0,0.0,35.0,170.0,1250000000.0,0.0003999235691223,48.98197663704321
0.0,0.0,0.0,0.0,35.0,170.0,1500000000.0,0.0002990229277472,171.48326897314718
0.0,0.0,0.0,0.0,35.0,170.0,1750000000.0,0.0001344669056651,-90.85882349402564
0.0,0.0,0.0,0.0,35.0,170.0,2000000000.0,0.0001565012978624,-123.58693529231924
0.0,0.0,0.0,0.0,35.0,170.0,2250000000.0,0.0002584785680718,130.19965787333317
0.0,0.0,0.0,0.0,35.0,170.0,2500000000.0,0.0004181406342622,-164.52768728070876
0.0,0.0,0.0,0.0,35.0,170.0,2750000000.0,0.0003524738993477,-71.5501492000493
0.0,0.0,0.0,0.0,35.0,170.0,3000000000.0,0.0001400383621794,73.61093299663591
0.0,0.0,0.0,0.0,35.0,170.0,3250000000.0,0.0001943506642835,-104.64195119821308
0.0,0.0,0.0,0.0,35.0,170.0,3500000000.0,7.704610001873932e-05,89.71697096057717
0.0,0.0,0.0,0.0,35.0,170.0,3750000000.0,6.337360253456086e-05,-121.65404045455738
0.0,0.0,0.0,0.0,35.0,170.0,4000000000.0,0.0001801549578789,165.90280437769513
0.0,0.0,0.0,0.0,35.0,170.0,4250000000.0,7.72322757074819e-05,-22.4222105270128
0.0,0.0,0.0,0.0,35.0,170.0,4500000000.0,4.694400155590595e-05,-126.10478148122549
0.0,0.0,0.0,0.0,35.0,170.0,4750000000.0,6.262425793969455e-05,5.857442830337388
0.0,0.0,0.0,0.0,35.0,170.0,5000000000.0,0.0001127835709607,-142.19088021547535
0.0,0.0,0.0,0.0,35.0,170.0,5250000000.0,7.968668227847862e-05,126.2463944478564
0.0,0.0,0.0,0.0,35.0,170.0,5500000000.0,3.5362836450070365e-05,99.8313473862197
0.0,0.0,0.0,0.0,35.0,170.0,5750000000.0,7.561404970345921e-05,40.025412006414655
0.0,0.0,0.0,0.0,35.0,170.0,6000000000.0,3.812000869498852e-05,35.66843821931709
0.0,0.0,0.0,0.0,35.0,175.0,1000000000.0,0.0003925169428234,161.08669589107382
0.0,0.0,0.0,0.0,35.0,175.0,1250000000.0,0.0003983500058691,52.46714512513236
0.0,0.0,0.0,0.0,35.0,175.0,1500000000.0,0.0002896209408373,171.99691635802097
0.0,0.0,0.0,0.0,35.0,175.0,1750000000.0,0.0001490817738805,-90.22737231828084
0.0,0.0,0.0,0.0,35.0,175.0,2000000000.0,0.0001576454379994,-133.04766111154584
0.0,0.0,0.0,0.0,35.0,175.0,2250000000.0,0.0002506566394889,125.86619439344209
0.0,0.0,0.0,0.0,35.0,175.0,2500000000.0,0.0003965879732036,-168.53915878667277
0.0,0.0,0.0,0.0,35.0,175.0,2750000000.0,0.0003283241873899,-73.61955433981596
0.0,0.0,0.0,0.0,35.0,175.0,3000000000.0,0.0001388805332525,70.93494365748157
0.0,0.0,0.0,0.0,35.0,175.0,3250000000.0,0.0001825035343524,-106.68643728299838
0.0,0.0,0.0,0.0,35.0,175.0,3500000000.0,7.073014010445971e-05,91.37883384343098
0.0,0.0,0.0,0.0,35.0,175.0,3750000000.0,5.325011307910059e-05,-124.08248619653524
0.0,0.0,0.0,0.0,35.0,175.0,4000000000.0,0.00018329750668,169.74840798731432
0.0,0.0,0.0,0.0,35.0,175.0,4250000000.0,6.968225284010054e-05,-28.82595552330504
0.0,0.0,0.0,0.0,35.0,175.0,4500000000.0,3.590732816438728e-05,-125.07396288267876
0.0,0.0,0.0,0.0,35.0,175.0,4750000000.0,5.679644866915709e-05,2.099829883595264
0.0,0.0,0.0,0.0,35.0,175.0,5000000000.0,0.0001052437971566,-146.4574127360342
0.0,0.0,0.0,0.0,35.0,175.0,5250000000.0,7.36581141711984e-05,122.04877910778188
0.0,0.0,0.0,0.0,35.0,175.0,5500000000.0,2.716862821649501e-05,97.63351566749432
0.0,0.0,0.0,0.0,35.0,175.0,5750000000.0,7.221291565805248e-05,35.938084385023366
0.0,0.0,0.0,0.0,35.0,175.0,6000000000.0,2.7430793389789146e-05,38.08470342657967
0.0,0.0,0.0,0.0,35.0,180.0,1000000000.0,0.0004177435308495,159.77781208543325
0.0,0.0,0.0,0.0,35.0,180.0,1250000000.0,0.0003992969316824,55.78482992580343
0.0,0.0,0.0,0.0,35.0,180.0,1500000000.0,0.0002774691750074,172.46120162059043
0.0,0.0,0.0,0.0,35.0,180.0,1750000000.0,0.000163788360194,-89.91986553714067
0.0,0.0,0.0,0.0,35.0,180.0,2000000000.0,0.0001631550066784,-141.62906258467515
0.0,0.0,0.0,0.0,35.0,180.0,2250000000.0,0.0002434109439351,120.96845139361258
0.0,0.0,0.0,0.0,35.0,180.0,2500000000.0,0.0003730252382239,-173.22964746619212
0.0,0.0,0.0,0.0,35.0,180.0,2750000000.0,0.0003018283113859,-76.06644304305274
0.0,0.0,0.0,0.0,35.0,180.0,3000000000.0,0.000137804737524,68.2774425574029
0.0,0.0,0.0,0.0,35.0,180.0,3250000000.0,0.0001698561018704,-108.89382480595737
0.0,0.0,0.0,0.0,35.0,180.0,3500000000.0,6.464267609843744e-05,92.149526380584
0.0,0.0,0.0,0.0,35.0,180.0,3750000000.0,4.421833656048586e-05,-125.88562050086873
0.0,0.0,0.0,0.0,35.0,180.0,4000000000.0,0.000185286469232,173.16022806768564
0.0,0.0,0.0,0.0,35.0,180.0,4250000000.0,6.34556728025517e-05,-35.96197473697398
0.0,0.0,0.0,0.0,35.0,180.0,4500000000.0,2.4443564603330668e-05,-121.15921401239684
0.0,0.0,0.0,0.0,35.0,180.0,4750000000.0,5.067440183297662e-05,-2.7283400154126447
0.0,0.0,0.0,0.0,35.0,180.0,5000000000.0,9.880061799080611e-05,-150.24703240257588
0.0,0.0,0.0,0.0,35.0,180.0,5250000000.0,6.850924569826543e-05,118.16026829610384
0.0,0.0,0.0,0.0,35.0,180.0,5500000000.0,1.983192539156057e-05,97.36556673487983
0.0,0.0,0.0,0.0,35.0,180.0,5750000000.0,7.041697786285633e-05,32.135024774812344
0.0,0.0,0.0,0.0,35.0,180.0,6000000000.0,1.8569372048941237e-05,42.84703917803081
0.0,0.0,0.0,0.0,40.0,-180.0,1000000000.0,0.0004462322463254,158.76805175014832
0.0,0.0,0.0,0.0,40.0,-180.0,1250000000.0,0.000396804646339,58.975402798071
0.0,0.0,0.0,0.0,40.0,-180.0,1500000000.0,0.0002666214543742,171.61556599740908
0.0,0.0,0.0,0.0,40.0,-180.0,1750000000.0,0.0001830414854137,-88.82505224871997
0.0,0.0,0.0,0.0,40.0,-180.0,2000000000.0,0.0001742440360078,-149.48921937513262
0.0,0.0,0.0,0.0,40.0,-180.0,2250000000.0,0.00023365322772,115.70251870479753
0.0,0.0,0.0,0.0,40.0,-180.0,2500000000.0,0.0003375481479114,-177.8698820163935
0.0,0.0,0.0,0.0,40.0,-180.0,2750000000.0,0.0002760759690275,-77.80202307946716
0.0,0.0,0.0,0.0,40.0,-180.0,3000000000.0,0.0001351449285016,64.9919747607586
0.0,0.0,0.0,0.0,40.0,-180.0,3250000000.0,0.000154761348255,-111.04970232863532
0.0,0.0,0.0,0.0,40.0,-180.0,3500000000.0,5.949535949698293e-05,91.29216368662028
0.0,0.0,0.0,0.0,40.0,-180.0,3750000000.0,3.167063534778707e-05,-142.13929186786734
0.0,0.0,0.0,0.0,40.0,-180.0,4000000000.0,0.000184060084047,176.29694988377125
0.0,0.0,0.0,0.0,40.0,-180.0,4250000000.0,5.379442015705439e-05,-35.42038009825197
0.0,0.0,0.0,0.0,40.0,-180.0,4500000000.0,2.2527246341541614e-05,-121.90488175346984
0.0,0.0,0.0,0.0,40.0,-180.0,4750000000.0,5.535681639666834e-05,-4.996756883896487
0.0,0.0,0.0,0.0,40.0,-180.0,5000000000.0,9.298108393304092e-05,-153.72933253164004
0.0,0.0,0.0,0.0,40.0,-180.0,5250000000.0,6.399444994977924e-05,116.41972942669882
0.0,0.0,0.0,0.0,40.0,-180.0,5500000000.0,1.6464354691220124e-05,91.46812352579822
0.0,0.0,0.0,0.0,40.0,-180.0,5750000000.0,6.534443286091096e-05,29.420556296935622
0.0,0.0,0.0,0.0,40.0,-180.0,6000000000.0,1.205962248959328e-05,61.48922232019142
0.0,0.0,0.0,0.0,40.0,-175.0,1000000000.0,0.0004739577230985,157.79394927565235
0.0,0.0,0.0,0.0,40.0,-175.0,1250000000.0,0.0003969842634165,61.955026147590026
0.0,0.0,0.0,0.0,40.0,-175.0,1500000000.0,0.000256455714853,170.88135333124367
0.0,0.0,0.0,0.0,40.0,-175.0,1750000000.0,0.0002010702553606,-88.36505927012246
0.0,0.0,0.0,0.0,40.0,-175.0,2000000000.0,0.0001866516449507,-155.75905601816763
0.0,0.0,0.0,0.0,40.0,-175.0,2250000000.0,0.0002253848277829,110.17184924978623
0.0,0.0,0.0,0.0,40.0,-175.0,2500000000.0,0.000305066618855,176.4103654693959
0.0,0.0,0.0,0.0,40.0,-175.0,2750000000.0,0.0002507812024945,-79.88543023910486
0.0,0.0,0.0,0.0,40.0,-175.0,3000000000.0,0.0001324222213995,61.76727422850915
0.0,0.0,0.0,0.0,40.0,-175.0,3250000000.0,0.0001400150847213,-112.88269736457968
0.0,0.0,0.0,0.0,40.0,-175.0,3500000000.0,5.443977146609538e-05,90.518771505135
0.0,0.0,0.0,0.0,40.0,-175.0,3750000000.0,2.5388175850760706e-05,-167.1959944140176
0.0,0.0,0.0,0.0,40.0,-175.0,4000000000.0,0.0001832933130793,178.89944092856123
0.0,0.0,0.0,0.0,40.0,-175.0,4250000000.0,4.531944688238152e-05,-35.26413441817973
0.0,0.0,0.0,0.0,40.0,-175.0,4500000000.0,1.960360059493664e-05,-123.57720540315376
0.0,0.0,0.0,0.0,40.0,-175.0,4750000000.0,5.877792201194438e-05,-7.05727910989527
0.0,0.0,0.0,0.0,40.0,-175.0,5000000000.0,8.844684141514664e-05,-156.69757391357254
0.0,0.0,0.0,0.0,40.0,-175.0,5250000000.0,5.992943068078071e-05,114.73458888732593
0.0,0.0,0.0,0.0,40.0,-175.0,5500000000.0,1.3721534209031293e-05,85.6364291487776
0.0,0.0,0.0,0.0,40.0,-175.0,5750000000.0,6.188681325280209e-05,26.966770057509
0.0,0.0,0.0,0.0,40.0,-175.0,6000000000.0,9.618367063314057e-06,94.9763829771026
0.0,0.0,0.0,0.0,40.0,-170.0,1000000000.0,0.0005012786201217,156.57489569622206
0.0,0.0,0.0,0.0,40.0,-170.0,1250000000.0,0.0003995701274791,64.70433558777749
0.0,0.0,0.0,0.0,40.0,-170.0,1500000000.0,0.00024619695694,170.20420396550773
0.0,0.0,0.0,0.0,40.0,-170.0,1750000000.0,0.0002186579732339,-88.22115720975731
0.0,0.0,0.0,0.0,40.0,-170.0,2000000000.0,0.0002000180087924,-160.76216245827897
0.0,0.0,0.0,0.0,40.0,-170.0,2250000000.0,0.0002180591567735,103.8278657377524
0.0,0.0,0.0,0.0,40.0,-170.0,2500000000.0,0.0002731851500261,169.1561115945997
0.0,0.0,0.0,0.0,40.0,-170.0,2750000000.0,0.0002244347277236,-82.34807878725222
0.0,0.0,0.0,0.0,40.0,-170.0,3000000000.0,0.000129745350037,58.32851318447126
0.0,0.0,0.0,0.0,40.0,-170.0,3250000000.0,0.0001243254088032,-114.55218726752766
0.0,0.0,0.0,0.0,40.0,-170.0,3500000000.0,4.904807629928186e-05,88.7190995933542
0.0,0.0,0.0,0.0,40.0,-170.0,3750000000.0,2.666335842994316e-05,168.14085913582062
0.0,0.0,0.0,0.0,40.0,-170.0,4000000000.0,0.000181850094043,-179.0481441589743
0.0,0.0,0.0,0.0,40.0,-170.0,4250000000.0,3.810269318194844e-05,-36.60049921104528
0.0,0.0,0.0,0.0,40.0,-170.0,4500000000.0,1.538072039318318e-05,-126.81222010275698
0.0,0.0,0.0,0.0,40.0,-170.0,4750000000.0,6.061485284221381e-05,-7.827217223389757
0.0,0.0,0.0,0.0,40.0,-170.0,5000000000.0,8.504094082301124e-05,-159.14475435452323
0.0,0.0,0.0,0.0,40.0,-170.0,5250000000.0,5.6473061963247575e-05,113.0227033982209
0.0,0.0,0.0,0.0,40.0,-170.0,5500000000.0,1.1264146842203542e-05,79.24794005768233
0.0,0.0,0.0,0.0,40.0,-170.0,5750000000.0,5.962712451793227e-05,24.073411374329748
0.0,0.0,0.0,0.0,40.0,-170.0,6000000000.0,1.122353706916358e-05,126.11147352294424
0.0,0.0,0.0,0.0,40.0,-165.0,1000000000.0,0.000527393060755,155.23715609013536
0.0,0.0,0.0,0.0,40.0,-165.0,1250000000.0,0.0004047245527359,67.22907816623598
0.0,0.0,0.0,0.0,40.0,-165.0,1500000000.0,0.0002365475917635,169.51944922285182
0.0,0.0,0.0,0.0,40.0,-165.0,1750000000.0,0.0002362389693964,-88.36423566712033
0.0,0.0,0.0,0.0,40.0,-165.0,2000000000.0,0.0002133913760246,-164.5237006485079
0.0,0.0,0.0,0.0,40.0,-165.0,2250000000.0,0.0002119737909699,96.97705250930504
0.0,0.0,0.0,0.0,40.0,-165.0,2500000000.0,0.0002452834662794,159.81419634570392
0.0,0.0,0.0,0.0,40.0,-165.0,2750000000.0,0.0001977444289367,-85.39505270235283
0.0,0.0,0.0,0.0,40.0,-165.0,3000000000.0,0.0001271313984825,54.89747805312682
0.0,0.0,0.0,0.0,40.0,-165.0,3250000000.0,0.0001079462385101,-115.8269689373617
0.0,0.0,0.0,0.0,40.0,-165.0,3500000000.0,4.410118078441466e-05,86.98115196088621
0.0,0.0,0.0,0.0,40.0,-165.0,3750000000.0,3.288631333972387e-05,153.1527152901011
0.0,0.0,0.0,0.0,40.0,-165.0,4000000000.0,0.0001789050337947,-177.2214165995756
0.0,0.0,0.0,0.0,40.0,-165.0,4250000000.0,3.1697181193655056e-05,-40.71156171362652
0.0,0.0,0.0,0.0,40.0,-165.0,4500000000.0,1.1197880661055914e-05,-132.04304897277734
0.0,0.0,0.0,0.0,40.0,-165.0,4750000000.0,6.196819018987791e-05,-7.311367937177597
0.0,0.0,0.0,0.0,40.0,-165.0,5000000000.0,8.235361414698994e-05,-160.4233127703333
0.0,0.0,0.0,0.0,40.0,-165.0,5250000000.0,5.318607256590394e-05,111.34502408765512
0.0,0.0,0.0,0.0,40.0,-165.0,5500000000.0,9.24968215669544e-06,73.95125778876313
0.0,0.0,0.0,0.0,40.0,-165.0,5750000000.0,5.7961546198632414e-05,21.355592551420997
0.0,0.0,0.0,0.0,40.0,-165.0,6000000000.0,1.414499738064677e-05,141.59809650623214
0.0,0.0,0.0,0.0,40.0,-160.0,1000000000.0,0.0005518774041179,153.76753990206075
0.0,0.0,0.0,0.0,40.0,-160.0,1250000000.0,0.0004131106182453,69.6184533455175
0.0,0.0,0.0,0.0,40.0,-160.0,1500000000.0,0.0002295776322284,168.483246011969
0.0,0.0,0.0,0.0,40.0,-160.0,1750000000.0,0.0002527619780867,-88.70380721122837
0.0,0.0,0.0,0.0,40.0,-160.0,2000000000.0,0.0002272556383204,-167.23727826589413
0.0,0.0,0.0,0.0,40.0,-160.0,2250000000.0,0.0002075813375618,89.79431593555687
0.0,0.0,0.0,0.0,40.0,-160.0,2500000000.0,0.0002245667881728,148.3397795147638
0.0,0.0,0.0,0.0,40.0,-160.0,2750000000.0,0.0001711634534523,-89.26317170272209
0.0,0.0,0.0,0.0,40.0,-160.0,3000000000.0,0.0001232331366798,51.433854337682405
0.0,0.0,0.0,0.0,40.0,-160.0,3250000000.0,9.194197380620724e-05,-116.4805825233614
0.0,0.0,0.0,0.0,40.0,-160.0,3500000000.0,3.957894053161474e-05,85.7539912699433
0.0,0.0,0.0,0.0,40.0,-160.0,3750000000.0,4.141652427585878e-05,149.4020028240505
0.0,0.0,0.0,0.0,40.0,-160.0,4000000000.0,0.0001743619484818,-175.6853742923336
0.0,0.0,0.0,0.0,40.0,-160.0,4250000000.0,2.7640942518324156e-05,-47.838071481214925
0.0,0.0,0.0,0.0,40.0,-160.0,4500000000.0,6.349008482765242e-06,-156.583079376668
0.0,0.0,0.0,0.0,40.0,-160.0,4750000000.0,6.310540325452993e-05,-5.429914709927959
0.0,0.0,0.0,0.0,40.0,-160.0,5000000000.0,7.967008298193996e-05,-160.48327599288135
